time,x,y,z,yaw,platform,controller,trajectory,traj_double,lookahead_time,traj_time,comp_time,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input
36.791927337646484,-1.1907076,0.6085297,-3.7742777,-0.0012631313293614485,nan,nan,nan,nan,nan,26.783461809158325,0.0034513473510742188,-0.92042416,-0.12589875,-0.028069135,-1.4436322450637817,0.999116063117981,-3.0,0.0,-0.8696995377540588,-0.0528252013027668,0.0,0.010919294,-0.033921123,-0.004778157,0.7327335491278147,0.006480799076641583,-0.03542198904078107,-0.0013833957693664784
36.890629291534424,-1.26075,0.5845507,-3.7781851,-0.0016141487556334683,nan,nan,nan,nan,nan,26.882163763046265,0.0038728713989257812,-0.87580776,-0.22002049,-0.031779993,-1.5266430377960205,0.9862400889396667,-3.0,0.0,-0.8118111491203308,-0.20774652063846588,0.0,0.022930987,-0.031583633,-0.0034250082,0.7325922922438665,0.017842340762827032,-0.03521122595954246,-0.0009763421072361287
36.99072456359863,-1.3380334,0.54667675,-3.7830312,-0.0018893306606407659,nan,nan,nan,nan,nan,26.982183694839478,0.0031585693359375,-0.82006747,-0.3269787,-0.035926368,-1.6047731637954712,0.957736074924469,-3.0,0.0,-0.7499668002128601,-0.36146974563598633,0.0,0.0378442,-0.028416438,-0.0027796908,0.7322894061617746,0.03245240657478679,-0.03446464773582182,-0.00043077126940573355
37.090622425079346,-1.4040167,0.50346047,-3.7878754,-0.002095268716529902,nan,nan,nan,nan,nan,27.081962823867798,0.0029032230377197266,-0.76565003,-0.4202111,-0.039669715,-1.6764025688171387,0.9142445921897888,-3.0,0.0,-0.6853208541870117,-0.5091424584388733,0.0,0.053395174,-0.027988637,-0.001970522,0.7318625209565449,0.04434264727592611,-0.0335307184060228,-5.118188052008401e-06
37.19016671180725,-1.4699526,0.4482387,-3.7935693,-0.0022195799690524418,nan,nan,nan,nan,nan,27.181708574295044,0.0028781890869140625,-0.7044764,-0.513807,-0.042892016,-1.7414244413375854,0.8564201593399048,-3.0,0.0,-0.6180051565170288,-0.6487759351730347,0.0,0.06625665,-0.025987374,-0.0011894169,0.7313240266577092,0.05754325978520562,-0.03241794508448727,0.00040375520150306185
37.289966106414795,-1.5256536,0.3901802,-3.798896,-0.0021986613748191317,nan,nan,nan,nan,nan,27.281307697296143,0.003489971160888672,-0.6460457,-0.5919745,-0.04549153,-1.7995282411575317,0.7852720618247986,-3.0,0.0,-0.5483670234680176,-0.7780479788780212,0.0,0.07994611,-0.025520226,0.00039704549,0.730721565434678,0.0680189022790551,-0.031627394853210845,0.00041509400459715574
37.39128541946411,-1.580164,0.32034612,-3.8050478,-0.0021229992976892487,nan,nan,nan,nan,nan,27.383857250213623,0.009639263153076172,-0.58090705,-0.6669425,-0.04746743,-1.8519898653030396,0.6991928219795227,-3.0,0.0,-0.47442570328712463,-0.8984115123748779,0.0,0.08819696,-0.025546882,-0.00043888437,0.7300559945031186,0.07996477577758304,-0.030119774899547112,0.0008675859070804753
37.49018120765686,-1.625329,0.25085583,-3.8105996,-0.0020077365035182787,nan,nan,nan,nan,nan,27.48159146308899,0.0031080245971679688,-0.5194502,-0.72590065,-0.048323125,-1.894837498664856,0.6063411831855774,-3.0,0.0,-0.40211933851242065,-0.9992835521697998,0.0,0.09853759,-0.023453057,0.00013289122,0.7294317074618859,0.08914677708180366,-0.029530954066850586,0.0009614224001393396
37.58992266654968,-1.6681578,0.1713355,-3.8158662,-0.0018337748103557025,nan,nan,nan,nan,nan,27.581376314163208,0.0030019283294677734,-0.45158067,-0.7779681,-0.04772117,-1.9312137365341187,0.5021282434463501,-3.0,0.0,-0.32673391699790955,-1.0867310762405396,0.0,0.10826259,-0.021041112,0.00054274796,0.7288469479533634,0.09753377305379993,-0.02830189104092852,0.0010755450723159453
37.692485094070435,-1.7017713,0.09542541,-3.820462,-0.001625225899971671,nan,nan,nan,nan,nan,27.684035062789917,0.0031952857971191406,-0.38788107,-0.81380755,-0.046491098,-1.9607164859771729,0.3867025077342987,-3.0,0.0,-0.24784038960933685,-1.1588764190673828,0.0,0.11575025,-0.020557012,1.9911495e-05,0.7283325808875022,0.10389065247881993,-0.027891851732866228,0.001221814584050513
37.79132437705994,-1.7321023,0.01130618,-3.825462,-0.0013697518397760011,nan,nan,nan,nan,nan,27.78274703025818,0.0032033920288085938,-0.3181789,-0.8393162,-0.04462448,-1.9813956022262573,0.2696293890476227,-3.0,0.0,-0.17100384831428528,-1.2100964784622192,0.0,0.12059775,-0.022009533,0.00043829734,0.727934575352043,0.10901273708636883,-0.025597895483252153,0.001206325785932341
37.89014220237732,-1.7527819,-0.060832873,-3.830016,-0.0012269329079771093,nan,nan,nan,nan,nan,27.881476640701294,0.003076791763305664,-0.2586905,-0.8506165,-0.0424383,-1.9944567680358887,0.1483907848596573,-3.0,0.0,-0.09349581599235535,-1.2427245378494263,0.0,0.12500514,-0.019097734,0.0007168138,0.7276645155489045,0.11238795547487176,-0.02623346328986172,0.0012613610131785788
37.99026584625244,-1.7702905,-0.14545386,-3.8352735,-0.0009319435290766141,nan,nan,nan,nan,nan,27.981668949127197,0.0030188560485839844,-0.18685633,-0.8503299,-0.039319124,-1.99986732006073,0.023033440113067627,-3.0,0.0,-0.014473297633230686,-1.2563036680221558,0.0,0.12621142,-0.018287176,0.0012625082,0.7275284740265964,0.1139848355776191,-0.024054816187780537,0.0011163525772009582
38.089987993240356,-1.7796483,-0.22158134,-3.8393319,-0.000532787283885402,nan,nan,nan,nan,nan,28.081411838531494,0.0029120445251464844,-0.119570576,-0.8372009,-0.035525154,-1.997383952140808,-0.10212676972150803,-3.0,0.0,0.06425218284130096,-1.2500666379928589,0.0,0.123058386,-0.015380671,0.0016230774,0.7275601246678131,0.11451388660738004,-0.023017099747804623,0.0007699056713031717
38.18994140625,-1.7824378,-0.30066434,-3.8431113,2.931141498421254e-05,nan,nan,nan,nan,nan,28.181262731552124,0.002931833267211914,-0.045734473,-0.80932724,-0.031396087,-1.9870429039001465,-0.22581684589385986,-3.0,0.0,0.14281012117862701,-1.2241778373718262,0.0,0.12433757,-0.01430868,0.0016020458,0.7277396644481032,0.11122587123778799,-0.02007620681089662,0.00019563438670654117
38.30379247665405,-1.7779232,-0.37470424,-3.846391,0.0006712293499446138,nan,nan,nan,nan,nan,28.295152187347412,0.002876758575439453,0.028362596,-0.76762193,-0.027053595,-1.9657069444656372,-0.3624536097049713,-3.0,0.0,0.2317093312740326,-1.1711879968643188,0.0,0.117361955,-0.012587857,0.00054547907,0.728109536247839,0.10807661016316333,-0.019304930754479414,-0.0003274936438742165
38.391401529312134,-1.7671812,-0.43696374,-3.8489234,0.0013129644653018108,nan,nan,nan,nan,nan,28.382745027542114,0.0033409595489501953,0.096953556,-0.7169024,-0.023615612,-1.9424448013305664,-0.46264076232910156,-3.0,0.0,0.29929885268211365,-1.1140663623809814,0.0,0.11280501,-0.009796916,0.0005544523,0.728488320828434,0.1009131590408267,-0.01598141335847898,-0.0012277147241675354
38.499497175216675,-1.7501799,-0.49235967,-3.8512561,0.0020456143814393223,nan,nan,nan,nan,nan,28.491060972213745,0.0035638809204101562,0.16579814,-0.65515554,-0.020602873,-1.9055542945861816,-0.5786606073379517,-3.0,0.0,0.3816035985946655,-1.0248736143112183,0.0,0.101428896,-0.010072229,4.90032e-05,0.7290349704175033,0.09499477988226938,-0.015263194400565384,-0.0020883792369017066
38.59148907661438,-1.7293272,-0.5364497,-3.8534777,0.002767267909691354,nan,nan,nan,nan,nan,28.5829119682312,0.003284454345703125,0.22860679,-0.5900689,-0.018033665,-1.8673505783081055,-0.66873699426651,-3.0,0.0,0.45002782344818115,-0.9343084096908569,0.0,0.095263995,-0.0072566643,-0.00096475857,0.7295353693367208,0.0865227507001509,-0.013999795490614083,-0.002954637430633087
38.692168951034546,-1.6981559,-0.57943195,-3.8561966,0.0036110298771032043,nan,nan,nan,nan,nan,28.68351101875305,0.002783060073852539,0.30203292,-0.5033722,-0.015788559,-1.818379282951355,-0.7571409344673157,-3.0,0.0,0.523241400718689,-0.8209001421928406,0.0,0.08036678,-0.0061540967,-0.0008962712,0.7300799787860768,0.07544378375007936,-0.010618505471658983,-0.004363870110186069
38.78988337516785,-1.6630905,-0.60981184,-3.8587945,0.004387333748649996,nan,nan,nan,nan,nan,28.781218767166138,0.003084421157836914,0.3691988,-0.41560167,-0.0147999115,-1.763861060142517,-0.8314477801322937,-3.0,0.0,0.5923528671264648,-0.6981911659240723,0.0,0.06819786,-0.004709577,-0.0021626118,0.730568194024021,0.06407658262934601,-0.00840226429785755,-0.0054233957999915245
38.89040732383728,-1.6185426,-0.63156134,-3.861251,0.005231553822599606,nan,nan,nan,nan,nan,28.88179850578308,0.0031843185424804688,0.4405598,-0.31349635,-0.013903573,-1.700800895690918,-0.8948525190353394,-3.0,0.0,0.6611619591712952,-0.560914933681488,0.0,0.05138439,0.0012991336,-0.0031810813,0.7310078440880367,0.05087779930529154,-0.0059880468134128305,-0.006767268485800582
38.99032926559448,-1.5715464,-0.64126974,-3.8636625,0.0060231989175199285,nan,nan,nan,nan,nan,28.98171615600586,0.003493070602416992,0.5045255,-0.21408026,-0.013893508,-1.6314319372177124,-0.9437060952186584,-3.0,0.0,0.7269049882888794,-0.41567686200141907,0.0,0.039410226,0.0015898644,-0.0041830186,0.7313392442060517,0.03771001533681158,-0.004287550008422741,-0.007919553000904416
39.090259075164795,-1.5147506,-0.6410718,-3.8665893,0.0067927557063250585,nan,nan,nan,nan,nan,29.08166790008545,0.0027985572814941406,0.5717755,-0.10345814,-0.0143431295,-1.5556081533432007,-0.9777103066444397,-3.0,0.0,0.789804995059967,-0.263841450214386,0.0,0.020591952,0.0052790036,-0.004779755,0.7315371703427954,0.02346836606563007,-0.0015602401182681913,-0.009292887326005908
39.19009041786194,-1.4573264,-0.6307207,-3.869509,0.007410011789188986,nan,nan,nan,nan,nan,29.181487560272217,0.003028392791748047,0.6316558,-0.00022105989,-0.015425938,-1.4737632274627686,-0.9962961077690125,-3.0,0.0,0.8495140671730042,-0.10805690288543701,0.0,0.007011416,0.0056408206,-0.005442933,0.7315883713354734,0.010145414769702307,0.0001390563965658813,-0.010279357923788026
39.29055666923523,-1.3896506,-0.60864633,-3.8726447,0.007943513821569458,nan,nan,nan,nan,nan,29.281986713409424,0.003252267837524414,0.69453657,0.11102197,-0.016872693,-1.3855072259902954,-0.9991922378540039,-3.0,0.0,0.9062544107437134,0.05049779266119003,0.0,-0.008378268,0.008163591,-0.007179088,0.7314824677630618,-0.0049641540043408915,0.0031696687950892154,-0.01111911772695765
39.39556884765625,-1.3336543,-0.5840071,-3.8749712,0.008292276672782345,nan,nan,nan,nan,nan,29.387043237686157,0.003166675567626953,0.74120337,0.19525573,-0.017643038,-1.2873510122299194,-0.9852078557014465,-3.0,0.0,0.9617024660110474,0.21534189581871033,0.0,-0.02118843,0.01134288,-0.0078187995,0.7312300165940394,-0.014018372862695815,0.0001996567056653264,-0.011285268276463045
39.491151571273804,-1.2497652,-0.53813386,-3.8782003,0.00866380790472445,nan,nan,nan,nan,nan,29.48256254196167,0.003140687942504883,0.80396545,0.30999643,-0.01870133,-1.1932271718978882,-0.9575989842414856,-3.0,0.0,1.0084872245788574,0.3620426654815674,0.0,-0.0389037,0.011013208,-0.009196123,0.7308458426015496,-0.031150915594028855,0.006719863892797755,-0.012205922549056947
39.590131759643555,-1.1730547,-0.48924997,-3.8807428,0.008929511617369192,nan,nan,nan,nan,nan,29.58160972595215,0.0030553340911865234,0.8555289,0.40338126,-0.019292448,-1.091093897819519,-0.9144243001937866,-3.0,0.0,1.053162693977356,0.5086326599121094,0.0,-0.052827343,0.013298744,-0.0105790915,0.7303440078774192,-0.04440549634578453,0.009233654952747618,-0.01258455847483327
39.689882040023804,-1.0920876,-0.4318532,-3.882964,0.009113599671263947,nan,nan,nan,nan,nan,29.682080507278442,0.0029036998748779297,0.9046302,0.49151215,-0.019272726,-0.9831787943840027,-0.8561787605285645,-3.0,0.0,1.094313621520996,0.6492788791656494,0.0,-0.06788601,0.016506327,-0.011772476,0.7297469584256497,-0.057085607519347534,0.011415810975694012,-0.01281460788781664
39.79186224937439,-1.000045,-0.3610329,-3.88492,0.009254860774677756,nan,nan,nan,nan,nan,29.78323984146118,0.0032231807708740234,0.955238,0.57892716,-0.0183712,-0.8705679774284363,-0.7837664484977722,-3.0,0.0,1.131341814994812,0.7804416418075562,0.0,-0.08368993,0.019616395,-0.013038712,0.7290903615255716,-0.07031722419622775,0.015363225855940736,-0.013036788349817295
39.8899884223938,-0.91861886,-0.29562,-3.8864782,0.009239843461239933,nan,nan,nan,nan,nan,29.8813898563385,0.0028831958770751953,0.99538565,0.64450985,-0.017006662,-0.7579421997070312,-0.7014061808586121,-3.0,0.0,1.162902593612671,0.8956828713417053,0.0,-0.09293577,0.02194398,-0.013381765,0.7284327576022072,-0.08067814138519855,0.016777201215183182,-0.012931041689456696
39.99006676673889,-0.81834316,-0.21260223,-3.8881586,0.009109463154242308,nan,nan,nan,nan,nan,29.98141860961914,0.0032744407653808594,1.0399106,0.7108393,-0.0146352695,-0.6401985883712769,-0.6065139174461365,-3.0,0.0,1.1905179023742676,0.9991180300712585,0.0,-0.10524956,0.025470385,-0.013247241,0.7277796927267651,-0.09158627477506436,0.02102554931196024,-0.012837864908092175
